1465859656884133002,,5989,,1465859656,883949803,world,,,-0.961668968201,0.263221204281,0.852336227894,,-0.0610606372356,0.995415747166,-0.00538401259109,0.0734185352921
1465859656884146206,,5990,,1465859656,883968487,world,,,-0.961756885052,0.263719528913,0.852312266827,,-0.0614968203008,0.995377361774,-0.00581357814372,0.0735405236483
1465859656894490516,,5991,,1465859656,894315453,world,,,-0.961738526821,0.26414167881,0.85229742527,,-0.0611006431282,0.995407402515,-0.00498199556023,0.0735264196992
1465859656903777379,,5992,,1465859656,903627872,world,,,-0.961795091629,0.264728099108,0.852288961411,,-0.0613817200065,0.995392203331,-0.0038545622956,0.0735649466515
1465859656914156432,,5993,,1465859656,913976623,world,,,-0.961813867092,0.26505663991,0.852255165577,,-0.0608700551093,0.995425820351,-0.00449250591919,0.0734995156527
1465859656924490675,,5994,,1465859656,924322331,world,,,-0.961839735508,0.265455633402,0.852256238461,,-0.0608430244029,0.995437920094,-0.00445236265659,0.0733598321676
1465859656933786614,,5995,,1465859656,933624525,world,,,-0.961876690388,0.265668809414,0.852124452591,,-0.0607361905277,0.995448827744,-0.0048414315097,0.0732758268714
1465859656933801901,,5996,,1465859656,933642214,world,,,-0.961875259876,0.265938341618,0.852083861828,,-0.0609084926546,0.995457708836,-0.00436118524522,0.0730429664254
1465859656944107129,,5997,,1465859656,943902026,world,,,-0.961969852448,0.2662935853,0.852025747299,,-0.0604361966252,0.995470643044,-0.00457472587004,0.0732460319996
1465859656954355509,,5998,,1465859656,954183603,world,,,-0.96191483736,0.266446143389,0.851969599724,,-0.0602554418147,0.995477080345,-0.00410255882889,0.0733342990279
1465859656963630919,,5999,,1465859656,963448019,world,,,-0.961946904659,0.266667157412,0.851901173592,,-0.0596149042249,0.995495021343,-0.00446294946596,0.073593467474
1465859656973865536,,6000,,1465859656,973701636,world,,,-0.961912214756,0.266753226519,0.851835489273,,-0.0590056627989,0.995516002178,-0.00402895081788,0.0738247409463
1465859656973879462,,6001,,1465859656,973715211,world,,,-0.961917042732,0.266969174147,0.851838588715,,-0.0589539818466,0.995506703854,-0.00390960555524,0.0739984437823
1465859656984215629,,6002,,1465859656,984035338,world,,,-0.961890161037,0.267178475857,0.85174536705,,-0.0586601570249,0.995530664921,-0.00378316664137,0.073915541172
1465859656994515468,,6003,,1465859656,994337553,world,,,-0.961968719959,0.267336964607,0.851719915867,,-0.0587476678193,0.995509564877,-0.00358718121424,0.0741393491626
1465859657003717019,,6004,,1465859657,3553341,world,,,-0.961928069592,0.267315417528,0.851693332195,,-0.058493245393,0.995527982712,-0.00365037145093,0.0740894079208
1465859657013990177,,6005,,1465859657,13829094,world,,,-0.961923062801,0.267412126064,0.851619005203,,-0.0581542290747,0.995542049408,-0.00363590894267,0.0741693153977
1465859657024316736,,6006,,1465859657,24133730,world,,,-0.96189814806,0.267463237047,0.85153055191,,-0.0578047633171,0.99556607008,-0.00367725314572,0.0741169899702
1465859657024330307,,6007,,1465859657,24152877,world,,,-0.961891233921,0.267554372549,0.851493358612,,-0.0577308237553,0.995567321777,-0.00359921739437,0.0741618424654
1465859657033801845,,6008,,1465859657,33630875,world,,,-0.961821377277,0.267500072718,0.851391494274,,-0.0573355965316,0.99557608366,-0.00398772070184,0.0743302032351
1465859657044085664,,6009,,1465859657,43864556,world,,,-0.961799025536,0.267420679331,0.851303398609,,-0.0569579713047,0.995589733124,-0.00434829806909,0.0744177475572
1465859657054266306,,6010,,1465859657,54077071,world,,,-0.961736142635,0.267358064651,0.85122859478,,-0.0562524758279,0.995614349842,-0.00466226832941,0.0746057406068
1465859657063492971,,6011,,1465859657,63268512,world,,,-0.961679935455,0.267176508904,0.85117661953,,-0.056035656482,0.995615363121,-0.00500463368371,0.0747337415814
1465859657073844332,,6012,,1465859657,73607555,world,,,-0.961599647999,0.267179459333,0.851015269756,,-0.0554256848991,0.995648145676,-0.0053683728911,0.0747258737683
1465859657073864972,,6013,,1465859657,73630305,world,,,-0.96154409647,0.267052620649,0.850896120071,,-0.0554774552584,0.995644211769,-0.00579068390653,0.0747087746859
1465859657084217019,,6014,,1465859657,83981157,world,,,-0.96156078577,0.266902476549,0.850855410099,,-0.0546479150653,0.995683073997,-0.00540938833728,0.0748303383589
1465859657094599131,,6015,,1465859657,94362474,world,,,-0.961453258991,0.266651064157,0.85072696209,,-0.054530788213,0.995686471462,-0.00548271322623,0.074865065515
1465859657103889583,,6016,,1465859657,103686599,world,,,-0.961362183094,0.266432255507,0.850672662258,,-0.0537466593087,0.995717406273,-0.00539772119373,0.0750273168087
1465859657114235682,,6017,,1465859657,113996682,world,,,-0.961222350597,0.266127556562,0.850571870804,,-0.0537021234632,0.995739221573,-0.00513454247266,0.0747880190611
1465859657114255415,,6018,,1465859657,114019766,world,,,-0.961271941662,0.265931844711,0.850580096245,,-0.0535306483507,0.995752036572,-0.00483734812587,0.0747588202357
1465859657124452252,,6019,,1465859657,124283081,world,,,-0.961184859276,0.265630990267,0.850473761559,,-0.0533926337957,0.995770037174,-0.0045248917304,0.0746383070946
1465859657133682284,,6020,,1465859657,133521388,world,,,-0.961185455322,0.265395104885,0.850416719913,,-0.0534421354532,0.995758593082,-0.0044736280106,0.0747578069568
1465859657143901793,,6021,,1465859657,143746327,world,,,-0.960900008678,0.265300840139,0.850295543671,,-0.0529721975327,0.995766699314,-0.00368947326206,0.0750265195966
1465859657154159718,,6022,,1465859657,153996925,world,,,-0.960965037346,0.265042811632,0.850247621536,,-0.0531268566847,0.995745360851,-0.003641406307,0.0752041190863
1465859657164408048,,6023,,1465859657,164239932,world,,,-0.960777103901,0.264564007521,0.850209593773,,-0.052831556648,0.995761156082,-0.00258304271847,0.07524638623
1465859657173649001,,6024,,1465859657,173484919,world,,,-0.960704267025,0.264156579971,0.850105464458,,-0.0526482239366,0.995767354965,-0.00245291530155,0.0752957388759
1465859657183887109,,6025,,1465859657,183732816,world,,,-0.960588514805,0.263744324446,0.850064218044,,-0.0517425499856,0.995815455914,-0.00224657449871,0.0752942562103
1465859657183904058,,6026,,1465859657,183749606,world,,,-0.960525035858,0.263407170773,0.849905967712,,-0.0515270791948,0.995836794376,-0.00241436902434,0.0751545578241
1465859657194164913,,6027,,1465859657,193998981,world,,,-0.96031332016,0.263024896383,0.849853873253,,-0.0509964264929,0.995877802372,-0.0023576519452,0.0749756023288
1465859657204404140,,6028,,1465859657,204243721,world,,,-0.96023774147,0.262752830982,0.849699854851,,-0.0511669255793,0.995861113071,-0.00328041147441,0.0750463157892
1465859657213756770,,6029,,1465859657,213579587,world,,,-0.960139930248,0.262446850538,0.849569439888,,-0.050948806107,0.995894432068,-0.00309882522561,0.0747584849596
1465859657224031410,,6030,,1465859657,223851757,world,,,-0.959922254086,0.262086510658,0.849425435066,,-0.0513235069811,0.995872378349,-0.00353610096499,0.0747769027948
1465859657234385442,,6031,,1465859657,234213577,world,,,-0.959699809551,0.261619210243,0.849396884441,,-0.0516980290413,0.995845913887,-0.00317049166188,0.0748884901404
1465859657234398432,,6032,,1465859657,234230847,world,,,-0.959526002407,0.261238455772,0.849270403385,,-0.0523130223155,0.995808422565,-0.00287068332545,0.0749719887972
1465859657243665520,,6033,,1465859657,243509598,world,,,-0.959376752377,0.260859161615,0.849180042744,,-0.0524227246642,0.995785593987,-0.00303520960733,0.0751908570528
1465859657253937825,,6034,,1465859657,253765747,world,,,-0.959180653095,0.260395079851,0.849040448666,,-0.0525631792843,0.995773077011,-0.00290496880189,0.0752639099956
1465859657264216013,,6035,,1465859657,264050182,world,,,-0.959143936634,0.25993475318,0.848946392536,,-0.0532056652009,0.995728731155,-0.00323810707778,0.0753859952092
1465859657274519094,,6036,,1465859657,274349828,world,,,-0.958883702755,0.259406268597,0.84876793623,,-0.0536381155252,0.99571955204,-0.00318438420072,0.0752023980021
1465859657274533424,,6037,,1465859657,274367111,world,,,-0.958703577518,0.258855342865,0.848690629005,,-0.0543352328241,0.995688676834,-0.00302056153305,0.0751181766391
1465859657294140583,,6038,,1465859657,293960224,world,,,-0.958547532558,0.258314967155,0.848660767078,,-0.0547505281866,0.99569016695,-0.00261657475494,0.0748107209802
1465859657294154072,,6039,,1465859657,293978867,world,,,-0.95841127634,0.257805854082,0.848496615887,,-0.0556247681379,0.995672225952,-0.00302326586097,0.0743893906474
1465859657304385381,,6040,,1465859657,304226253,world,,,-0.958165764809,0.257179260254,0.848380088806,,-0.0562517717481,0.995640099049,-0.00189764110837,0.0743844211102
1465859657313800213,,6041,,1465859657,313617153,world,,,-0.957891881466,0.256848692894,0.848273634911,,-0.0570763535798,0.99559032917,-0.00145593646448,0.0744324475527
1465859657324103002,,6042,,1465859657,323930152,world,,,-0.957771122456,0.256214797497,0.84825283289,,-0.0576647110283,0.995552897453,-0.000643562350888,0.0744908601046
1465859657334452964,,6043,,1465859657,334267020,world,,,-0.957627236843,0.255718052387,0.848052740097,,-0.0581626072526,0.995514214039,-0.000548523501493,0.0746217891574
1465859657334466439,,6044,,1465859657,334284868,world,,,-0.957359790802,0.255104869604,0.848085284233,,-0.058777526021,0.995473742485,4.29358951806e-05,0.0746813714504
1465859657343679040,,6045,,1465859657,343516017,world,,,-0.95721590519,0.254563421011,0.84792637825,,-0.0589576624334,0.995470702648,0.000203738192795,0.0745789781213
1465859657353956846,,6046,,1465859657,353792717,world,,,-0.956978738308,0.253999382257,0.847842991352,,-0.0596775896847,0.995436608791,0.00055348611204,0.0744595602155
1465859657364280595,,6047,,1465859657,364112091,world,,,-0.956840097904,0.253254681826,0.847741425037,,-0.0600398443639,0.995437145233,0.000688154192176,0.0741595923901
1465859657373517803,,6048,,1465859657,373341422,world,,,-0.956653416157,0.25248414278,0.847749769688,,-0.0604885816574,0.995420753956,0.00060678384034,0.0740165635943
1465859657383810893,,6049,,1465859657,383635262,world,,,-0.95651358366,0.251745671034,0.8475664258,,-0.0602547600865,0.995443701744,0.000728826678824,0.0738969296217
1465859657383824900,,6050,,1465859657,383652953,world,,,-0.956295013428,0.251038491726,0.847494423389,,-0.0610599406064,0.995400309563,0.000278528634226,0.0738242566586
1465859657394181189,,6051,,1465859657,394002019,world,,,-0.956003189087,0.250293254852,0.847428262234,,-0.0615747086704,0.995376825333,0.000357623299351,0.0737112686038
1465859657404467209,,6052,,1465859657,404298187,world,,,-0.95586258173,0.249504566193,0.847342729568,,-0.0621124319732,0.995337128639,0.00051040557446,0.0737964436412
1465859657413833282,,6053,,1465859657,413655792,world,,,-0.955706417561,0.24864025414,0.847253501415,,-0.0626854225993,0.995302557945,0.000397154828534,0.0737781301141
1465859657424227347,,6054,,1465859657,424014483,world,,,-0.955522596836,0.247757092118,0.847147226334,,-0.0629664435983,0.995292723179,8.96064011613e-06,0.0736733973026
1465859657424245601,,6055,,1465859657,424036043,world,,,-0.955284714699,0.246941074729,0.847096502781,,-0.0632541626692,0.995267152786,-0.000458838418126,0.0737696960568
1465859657433510821,,6056,,1465859657,433285579,world,,,-0.955174148083,0.246095970273,0.8469876647,,-0.063536785543,0.99527233839,-0.00045612899703,0.0734565779567
1465859657443767359,,6057,,1465859657,443617938,world,,,-0.95504540205,0.245320647955,0.846919238567,,-0.06333258003,0.995289206505,-0.00178079353645,0.0733847245574
1465859657454090837,,6058,,1465859657,453904316,world,,,-0.954847157001,0.24436943233,0.846787750721,,-0.0634579509497,0.995313823223,-0.00151673750952,0.0729478523135
1465859657464322130,,6059,,1465859657,464177362,world,,,-0.954756677151,0.243544846773,0.846833944321,,-0.0636068880558,0.995324671268,-0.00215619942173,0.072652362287
1465859657473611619,,6060,,1465859657,473445016,world,,,-0.954514086246,0.242685213685,0.846691966057,,-0.0633422657847,0.995359420776,-0.00185320922174,0.0724156424403
1465859657473625172,,6061,,1465859657,473461355,world,,,-0.954393327236,0.241754472256,0.846725702286,,-0.0639977604151,0.995326399803,-0.00153799192049,0.0723006799817
1465859657484000631,,6062,,1465859657,483808462,world,,,-0.954308629036,0.240871310234,0.846605539322,,-0.0639955401421,0.995327591896,-0.00167928065639,0.0722837373614
1465859657494351874,,6063,,1465859657,494174346,world,,,-0.95412415266,0.239985510707,0.846705794334,,-0.065163962543,0.995261907578,-0.000267959258053,0.0721624270082
1465859657503653348,,6064,,1465859657,503488901,world,,,-0.95408052206,0.23897126317,0.846597492695,,-0.0651696249843,0.995270848274,-0.00113618688192,0.0720252841711
1465859657513873200,,6065,,1465859657,513754760,world,,,-0.953917324543,0.237748920918,0.846680283546,,-0.0661315023899,0.995227754116,-0.000665836443659,0.0717491656542
1465859657524226031,,6066,,1465859657,524049230,world,,,-0.953840613365,0.237150147557,0.846717834473,,-0.0650055706501,0.995303690434,-0.00021328740695,0.0717276632786
1465859657524239345,,6067,,1465859657,524066840,world,,,-0.953845322132,0.236197799444,0.846841692924,,-0.0655441135168,0.99529927969,0.00181750406045,0.0712743848562
1465859657533459451,,6068,,1465859657,533273957,world,,,-0.95361751318,0.235127151012,0.846699118614,,-0.0656923726201,0.995297908783,0.000878544407897,0.0711746066809
1465859657543677739,,6069,,1465859657,543513224,world,,,-0.953338980675,0.234178394079,0.846561014652,,-0.0655070245266,0.995315611362,0.00149162160233,0.0710887983441
1465859657554082345,,6070,,1465859657,553850101,world,,,-0.953411459923,0.232960551977,0.846552252769,,-0.0656914710999,0.995311558247,0.00167265289929,0.0709707513452
1465859657564531327,,6071,,1465859657,564273632,world,,,-0.953428447247,0.23171313107,0.846707344055,,-0.0651181861758,0.995413243771,0.00338465720415,0.0700054839253
1465859657573813427,,6072,,1465859657,573582381,world,,,-0.953190505505,0.230917260051,0.846763074398,,-0.0652067810297,0.99540323019,0.0043081510812,0.0700140222907
1465859657573832283,,6073,,1465859657,573603588,world,,,-0.953317165375,0.22959689796,0.846817016602,,-0.064386986196,0.995478570461,0.00443608872592,0.0696926936507
1465859657584209201,,6074,,1465859657,583964581,world,,,-0.953093290329,0.228859812021,0.846855759621,,-0.063585460186,0.99550640583,0.00589480577037,0.0699226483703
1465859657594637359,,6075,,1465859657,594391684,world,,,-0.952886581421,0.22749838233,0.847066700459,,-0.0632431209087,0.995545864105,0.00512349791825,0.0697322040796
1465859657604070100,,6076,,1465859657,603764920,world,,,-0.952950894833,0.226394638419,0.846876621246,,-0.0622551105917,0.995614469051,0.00440271478146,0.0696908161044
1465859657614662939,,6077,,1465859657,614258169,world,,,-0.952697217464,0.225086390972,0.846909582615,,-0.0623877905309,0.995639622211,0.00411746371537,0.0692292302847
1465859657623980831,,6078,,1465859657,623631703,world,,,-0.952994585037,0.223737850785,0.84706145525,,-0.0616522505879,0.995663881302,0.0051674162969,0.0694685876369
1465859657624008576,,6079,,1465859657,623662627,world,,,-0.952871143818,0.222611546516,0.847164452076,,-0.0612621493638,0.995690584183,0.00575147476047,0.0693843066692
1465859657634407398,,6080,,1465859657,634065236,world,,,-0.952900528908,0.221449315548,0.847018420696,,-0.0606844089925,0.995739340782,0.00479288073257,0.0692645162344
1465859657643560026,,6081,,1465859657,643316032,world,,,-0.952706038952,0.220178410411,0.847314715385,,-0.0597644634545,0.995789647102,0.00524892564863,0.069309912622
1465859657653849834,,6082,,1465859657,653607539,world,,,-0.952781438828,0.218787282705,0.847281754017,,-0.0586572624743,0.995892703533,0.00527001870796,0.0687706172466
1465859657664340061,,6083,,1465859657,664049352,world,,,-0.952576458454,0.217484980822,0.847367227077,,-0.0579070672393,0.995927274227,0.00468521658331,0.0689469724894
1465859657673659052,,6084,,1465859657,673339456,world,,,-0.952588021755,0.216052770615,0.847442865372,,-0.0569148845971,0.996043682098,0.00418404722586,0.0681198388338
